22.38000000	-0.98626195
22.40000000	-0.95389920
22.42000000	-0.90679705
22.44000000	-0.84573755
22.46000000	-0.77169561
22.48000000	-0.68584252
22.50000000	-0.58952586
22.52000000	-0.48424054
22.54000000	-0.37160586
22.56000000	-0.25334447
22.58000000	-0.13127451
22.60000000	-0.00731542
22.62000000	0.11652645
22.64000000	0.23821362
22.66000000	0.35575087
22.68000000	0.46723530
22.70000000	0.57087581
22.72000000	0.66500857
22.74000000	0.74811939
22.76000000	0.81886408
22.78000000	0.87609551
22.80000000	0.91890091
22.82000000	0.94662025
22.84000000	0.95884482
22.86000000	0.95542809
22.88000000	0.93650756
22.90000000	0.90250718
22.92000000	0.85411296
22.94000000	0.79225417
22.96000000	0.71810086
22.98000000	0.63304062
23.00000000	0.53862709
23.02000000	0.43652505
23.04000000	0.32845621
23.06000000	0.21615170
23.08000000	0.10132694
23.10000000	-0.01431418
23.12000000	-0.12905833
23.14000000	-0.24118368
23.16000000	-0.34900675
23.18000000	-0.45094050
23.20000000	-0.54552293
23.22000000	-0.63141813
23.24000000	-0.70740145
23.26000000	-0.77235680
23.28000000	-0.82531503
23.30000000	-0.86549838
23.32000000	-0.89232941
23.34000000	-0.90542739
23.36000000	-0.90461873
23.38000000	-0.88994204
23.40000000	-0.86163805
23.42000000	-0.82015298
23.44000000	-0.76615591
23.46000000	-0.70053288
23.48000000	-0.62434958
23.50000000	-0.53880250
23.52000000	-0.44517497
23.54000000	-0.34481869
23.56000000	-0.23916339
23.58000000	-0.12972412
23.60000000	-0.01809573
23.62000000	0.09405317
23.64000000	0.20499809
23.66000000	0.31300723
23.68000000	0.41640217
23.70000000	0.51359130
23.72000000	0.60306334
23.74000000	0.68338760
23.76000000	0.75327281
23.78000000	0.81164197
23.80000000	0.85766101
23.82000000	0.89072736
23.84000000	0.91043440
23.86000000	0.91653423
23.88000000	0.90892279
23.90000000	0.88763621
23.92000000	0.85285759
23.94000000	0.80494578
23.96000000	0.74446473
23.98000000	0.67218875
24.00000000	0.58908861
24.02000000	0.49630765
24.04000000	0.39513720
24.06000000	0.28700315
24.08000000	0.17345646
24.10000000	0.05615171
24.12000000	-0.06318025
24.14000000	-0.18274430
24.16000000	-0.30068095
24.18000000	-0.41508001
24.20000000	-0.52401502
24.22000000	-0.62559029
24.24000000	-0.71798706
24.26000000	-0.79950491
24.28000000	-0.86861505
24.30000000	-0.92400672
24.32000000	-0.96459565
24.34000000	-0.98952069
24.36000000	-0.99815960
24.38000000	-0.99015847
24.40000000	-0.96545962
24.42000000	-0.92432301
24.44000000	-0.86733850
24.46000000	-0.79541686
24.48000000	-0.70976041
24.50000000	-0.61182967
24.52000000	-0.50331240
24.54000000	-0.38609440
24.56000000	-0.26223191
24.58000000	-0.13391757
24.60000000	-0.00342498
24.62000000	0.12695572
24.64000000	0.25496500
24.66000000	0.37841332
24.68000000	0.49522855
24.70000000	0.60350017
24.72000000	0.70151208
24.74000000	0.78776014
24.76000000	0.86094839
24.78000000	0.91998979
24.80000000	0.96403771
24.82000000	0.99252013
24.84000000	1.00514967
24.86000000	1.00191143
24.88000000	0.98303066
24.90000000	0.94893827
24.92000000	0.90025438
24.94000000	0.83778249
24.96000000	0.76250692
24.98000000	0.67559761
25.00000000	0.57840814
25.02000000	0.47244978
25.04000000	0.35935401
25.06000000	0.24083558
25.08000000	0.11866003
25.10000000	-0.00537131
25.12000000	-0.12941301
25.14000000	-0.25156379
25.16000000	-0.36989489
25.18000000	-0.48252567
25.20000000	-0.58769933
25.22000000	-0.68382549
25.24000000	-0.76948777
25.26000000	-0.84342963
25.28000000	-0.90455175
25.30000000	-0.95194330
25.32000000	-0.98492224
25.34000000	-1.00304368
25.36000000	-1.00607994
25.38000000	-0.99401294
25.40000000	-0.96703893
25.42000000	-0.92556213
25.44000000	-0.87018783
25.46000000	-0.80171917
25.48000000	-0.72114123
25.50000000	-0.62959350
25.52000000	-0.52835067
25.54000000	-0.41883226
25.56000000	-0.30262388
25.58000000	-0.18145880
25.60000000	-0.05715702
25.62000000	0.06843020
25.64000000	0.19344299
25.66000000	0.31601850
25.68000000	0.43431288
25.70000000	0.54653528
25.72000000	0.65096287
25.74000000	0.74594739
25.76000000	0.82993799
25.78000000	0.90151657
25.80000000	0.95944806
25.82000000	1.00273872
25.84000000	1.03066135
25.86000000	1.04273692
25.88000000	1.03871769
25.90000000	1.01860622
25.92000000	0.98268405
25.94000000	0.93150296
25.96000000	0.86585216
25.98000000	0.78674847
26.00000000	0.69543412
26.02000000	0.59334403
26.04000000	0.48206061
26.06000000	0.36328913
26.08000000	0.23885565
26.10000000	0.11070943
26.12000000	-0.01910023
26.14000000	-0.14847796
26.16000000	-0.27532899
26.18000000	-0.39758382
26.20000000	-0.51322885
26.22000000	-0.62035847
26.24000000	-0.71722135
26.26000000	-0.80223424
26.28000000	-0.87398999
26.30000000	-0.93128610
26.32000000	-0.97316273
26.34000000	-0.99894778
26.36000000	-1.00829680
26.38000000	-1.00120332
26.40000000	-0.97799051
26.42000000	-0.93929632
26.44000000	-0.88604821
26.46000000	-0.81943692
26.48000000	-0.74087928
26.50000000	-0.65195846
26.52000000	-0.55436071
26.54000000	-0.44982145
26.56000000	-0.34008441
26.58000000	-0.22687083
26.60000000	-0.11184707
26.62000000	0.00340383
26.64000000	0.11739096
26.66000000	0.22868802
26.68000000	0.33587587
26.70000000	0.43751877
26.72000000	0.53221078
26.74000000	0.61863815
26.76000000	0.69560686
26.78000000	0.76204058
26.80000000	0.81698026
26.82000000	0.85960044
26.84000000	0.88921559
26.86000000	0.90526970
26.88000000	0.90734134
26.90000000	0.89517107
26.92000000	0.86869952
26.94000000	0.82811014
26.96000000	0.77385667
26.98000000	0.70665326
27.00000000	0.62744423
27.02000000	0.53739231
27.04000000	0.43787894
27.06000000	0.33048338
27.08000000	0.21695339
27.10000000	0.09918162
27.12000000	-0.02083058
27.14000000	-0.14102227
27.16000000	-0.25932439
27.18000000	-0.37370926
27.20000000	-0.48222984
27.22000000	-0.58303912
27.24000000	-0.67439564
27.26000000	-0.75468085
27.28000000	-0.82243304
27.30000000	-0.87638287
27.32000000	-0.91549191
27.34000000	-0.93898685
27.36000000	-0.94637152
27.38000000	-0.93742655
27.40000000	-0.91220930
27.42000000	-0.87105521
27.44000000	-0.81458272
27.46000000	-0.74368797
27.48000000	-0.65952535
27.50000000	-0.56349944
27.52000000	-0.45726257
27.54000000	-0.34268028
27.56000000	-0.22176400
27.58000000	-0.09661429
27.60000000	0.03060221
27.62000000	0.15766667
27.64000000	0.28234072
27.66000000	0.40241761
27.68000000	0.51577843
27.70000000	0.62044856
27.72000000	0.71465820
27.74000000	0.79689809
27.76000000	0.86594214
27.78000000	0.92082835
27.80000000	0.96082018
27.82000000	0.98537211
27.84000000	0.99412854
27.86000000	0.98696580
27.88000000	0.96403057
27.90000000	0.92573771
27.92000000	0.87275039
27.94000000	0.80596543
27.96000000	0.72649913
27.98000000	0.63567505
28.00000000	0.53501085
28.02000000	0.42619192
28.04000000	0.31103309
28.06000000	0.19143359
28.08000000	0.06932957
28.10000000	-0.05335377
28.12000000	-0.17474851
28.14000000	-0.29307749
28.16000000	-0.40667017
28.18000000	-0.51397426
28.20000000	-0.61356769
28.22000000	-0.70416063
28.24000000	-0.78459123
28.26000000	-0.85382540
28.28000000	-0.91096198
28.30000000	-0.95524439
28.32000000	-0.98607174
28.34000000	-1.00299514
28.36000000	-1.00570264
28.38000000	-0.99402318
28.40000000	-0.96796457
28.42000000	-0.92775715
28.44000000	-0.87386227
28.46000000	-0.80694575
28.48000000	-0.72785434
28.50000000	-0.63761146
28.52000000	-0.53741408
28.54000000	-0.42861780
28.56000000	-0.31272163
28.58000000	-0.19135190
28.60000000	-0.06623066
28.62000000	0.06084900
28.64000000	0.18801894
28.66000000	0.31332851
28.68000000	0.43477000
28.70000000	0.55034160
28.72000000	0.65810972
28.74000000	0.75624146
28.76000000	0.84302477
28.78000000	0.91689600
28.80000000	0.97647372
28.82000000	1.02060112
28.84000000	1.04838641
28.86000000	1.05922300
28.88000000	1.05280371
28.90000000	1.02913430
28.92000000	0.98852984
28.94000000	0.93160642
28.96000000	0.85928199
28.98000000	0.77277444
29.00000000	0.67358478
29.02000000	0.56345642
29.04000000	0.44432177
29.06000000	0.31825804
29.08000000	0.18745259
29.10000000	0.05417099
29.12000000	-0.07928130
29.14000000	-0.21061246
29.16000000	-0.33760390
29.18000000	-0.45815546
29.20000000	-0.57030425
29.22000000	-0.67222889
29.24000000	-0.76227105
29.26000000	-0.83899252
29.28000000	-0.90123886
29.30000000	-0.94815721
29.32000000	-0.97917555
29.34000000	-0.99399431
29.36000000	-0.99258717
29.38000000	-0.97519036
29.40000000	-0.94230008
29.42000000	-0.89468286
29.44000000	-0.83335536
29.46000000	-0.75951392
29.48000000	-0.67447092
29.50000000	-0.57964232
29.52000000	-0.47654830
29.54000000	-0.36679054
29.56000000	-0.25202348
29.58000000	-0.13393372
29.60000000	-0.01422630
29.62000000	0.10538103
29.64000000	0.22316045
29.66000000	0.33737520
29.68000000	0.44628226
29.70000000	0.54815825
29.72000000	0.64135906
29.74000000	0.72437972
29.76000000	0.79587687
29.78000000	0.85467489
29.80000000	0.89978921
29.82000000	0.93045136
29.84000000	0.94611855
29.86000000	0.94648294
29.88000000	0.93148647
29.90000000	0.90132437
29.92000000	0.85643738
29.94000000	0.79751141
29.96000000	0.72548307
29.98000000	0.64154078
30.00000000	0.54711313
30.02000000	0.44383236
30.04000000	0.33347566
30.06000000	0.21790453
30.08000000	0.09902579
30.10000000	-0.02122889
30.12000000	-0.14093477
30.14000000	-0.25821230
30.16000000	-0.37124120
30.18000000	-0.47826283
30.20000000	-0.57760744
30.22000000	-0.66773948
30.24000000	-0.74729090
30.26000000	-0.81508239
30.28000000	-0.87013559
30.30000000	-0.91166583
30.32000000	-0.93905926
30.34000000	-0.95185945
30.36000000	-0.94978614
30.38000000	-0.93276839
30.40000000	-0.90095925
30.42000000	-0.85474547
30.44000000	-0.79476827
30.46000000	-0.72192933
30.48000000	-0.63737209
30.50000000	-0.54245315
30.52000000	-0.43871351
30.54000000	-0.32785308
30.56000000	-0.21169615
30.58000000	-0.09214268
30.60000000	0.02888271
30.62000000	0.14947879
30.64000000	0.26779174
30.66000000	0.38200508
30.68000000	0.49033575
30.70000000	0.59107461
30.72000000	0.68265398
30.74000000	0.76369663
30.76000000	0.83302140
30.78000000	0.88961992
30.80000000	0.93264804
30.82000000	0.96145947
30.84000000	0.97564582
30.86000000	0.97503652
30.88000000	0.95967034
30.90000000	0.92976805
30.92000000	0.88572544
30.94000000	0.82812967
30.96000000	0.75777302
30.98000000	0.67565135
31.00000000	0.58295430
31.02000000	0.48104674
31.04000000	0.37144069
31.06000000	0.25577059
31.08000000	0.13578204
31.10000000	0.01331918
31.12000000	-0.10970700
31.14000000	-0.23137187
31.16000000	-0.34979245
31.18000000	-0.46315115
31.20000000	-0.56969823
31.22000000	-0.66777782
31.24000000	-0.75586950
31.26000000	-0.83261548
31.28000000	-0.89684882
31.30000000	-0.94762526
31.32000000	-0.98423357
31.34000000	-1.00619246
31.36000000	-1.01323778
31.38000000	-1.00527771
31.40000000	-0.98235373
31.42000000	-0.94465245
31.44000000	-0.89254121
31.46000000	-0.82660728
31.48000000	-0.74768940
31.50000000	-0.65687392
31.52000000	-0.55547195
31.54000000	-0.44500688
31.56000000	-0.32718820
31.58000000	-0.20385178
31.60000000	-0.07690374
31.62000000	0.05170879
31.64000000	0.18001872
31.66000000	0.30605366
31.68000000	0.42784034
31.70000000	0.54341444
31.72000000	0.65084637
31.74000000	0.74828722
31.76000000	0.83403013
31.78000000	0.90656256
31.80000000	0.96460438
31.82000000	1.00715071
31.84000000	1.03350944
31.86000000	1.04330687
31.88000000	1.03647314
31.90000000	1.01323341
31.92000000	0.97409177
31.94000000	0.91979706
31.96000000	0.85132325
31.98000000	0.76986785
32.00000000	0.67682639
32.02000000	0.57374905
32.04000000	0.46232338
32.06000000	0.34436761
32.08000000	0.22179423
32.10000000	0.09655765
32.12000000	-0.02939236
32.14000000	-0.15415751
32.16000000	-0.27591984
32.18000000	-0.39293769
32.20000000	-0.50355116
32.22000000	-0.60620842
32.24000000	-0.69947975
32.26000000	-0.78205961
32.28000000	-0.85276038
32.30000000	-0.91051864
32.32000000	-0.95444624
32.34000000	-0.98387599
32.36000000	-0.99835059
32.38000000	-0.99760058
32.40000000	-0.98155830
32.42000000	-0.95038632
32.44000000	-0.90448756
32.46000000	-0.84450422
32.48000000	-0.77132053
32.50000000	-0.68606030
32.52000000	-0.59007238
32.54000000	-0.48489555
32.56000000	-0.37220236
32.58000000	-0.25374973
32.60000000	-0.13135302
32.62000000	-0.00687738
32.64000000	0.11777646
32.66000000	0.24070691
32.68000000	0.36003675
32.70000000	0.47392336
32.72000000	0.58059105
32.74000000	0.67837386
32.76000000	0.76572832
32.78000000	0.84122573
32.80000000	0.90357135
32.82000000	0.95165973
32.84000000	0.98462333
32.86000000	1.00184966
32.88000000	1.00298150
32.90000000	0.98791638
32.92000000	0.95681958
32.94000000	0.91013873
32.96000000	0.84857691
32.98000000	0.77304311
33.00000000	0.68465069
33.02000000	0.58474193
33.04000000	0.47488038
33.06000000	0.35683699
33.08000000	0.23257634
33.10000000	0.10420621
33.12000000	-0.02608445
33.14000000	-0.15607404
33.16000000	-0.28356002
33.18000000	-0.40640232
33.20000000	-0.52255197
33.22000000	-0.63008977
33.24000000	-0.72727043
33.26000000	-0.81255402
33.28000000	-0.88462775
33.30000000	-0.94241780
33.32000000	-0.98508215
33.34000000	-1.01198496
33.36000000	-1.02268390
33.38000000	-1.01696254
33.40000000	-0.99487441
33.42000000	-0.95674983
33.44000000	-0.90317289
33.46000000	-0.83495486
33.48000000	-0.75311575
33.50000000	-0.65887223
33.52000000	-0.55363187
33.54000000	-0.43901313
33.56000000	-0.31686417
33.58000000	-0.18922059
33.60000000	-0.05823250
33.62000000	0.07388415
33.64000000	0.20489383
33.66000000	0.33260584
33.68000000	0.45493262
33.70000000	0.56992196
33.72000000	0.67576915
33.74000000	0.77081925
33.76000000	0.85356414
33.78000000	0.92265204
33.80000000	0.97691883
33.82000000	1.01542464
33.84000000	1.03749210
33.86000000	1.04273921
33.88000000	1.03108246
33.90000000	1.00272343
33.92000000	0.95814291
33.94000000	0.89809505
33.96000000	0.82359454
33.98000000	0.73588822
34.00000000	0.63641059
34.02000000	0.52675675
34.04000000	0.40868625
34.06000000	0.28411945
34.08000000	0.15510094
34.10000000	0.02374572
34.12000000	-0.10781740
34.14000000	-0.23748628
34.16000000	-0.36318854
34.18000000	-0.48287962
34.20000000	-0.59457892
34.22000000	-0.69643176
34.24000000	-0.78676022
34.26000000	-0.86408502
34.28000000	-0.92714078
34.30000000	-0.97491804
34.32000000	-1.00671019
34.34000000	-1.02212127
34.36000000	-1.02103908
34.38000000	-1.00361404
34.40000000	-0.97026128
34.42000000	-0.92166338
34.44000000	-0.85876068
34.46000000	-0.78273282
34.48000000	-0.69495069
34.50000000	-0.59690923
34.52000000	-0.49019630
34.54000000	-0.37649704
34.56000000	-0.25759389
34.58000000	-0.13535423
34.60000000	-0.01170070
34.62000000	0.11143530
34.64000000	0.23214886
34.66000000	0.34858337
34.68000000	0.45896887
34.70000000	0.56166696
34.72000000	0.65519346
34.74000000	0.73823263
34.76000000	0.80965282
34.78000000	0.86851073
34.80000000	0.91405461
34.82000000	0.94573408
34.84000000	0.96320613
34.86000000	0.96633525
34.88000000	0.95518339
34.90000000	0.92998769
34.92000000	0.89114037
34.94000000	0.83917808
34.96000000	0.77478782
34.98000000	0.69883174
35.00000000	0.61235921
35.02000000	0.51658023
35.04000000	0.41282954
35.06000000	0.30255551
35.08000000	0.18731049
35.10000000	0.06871463
35.12000000	-0.05157042
35.14000000	-0.17183481
35.16000000	-0.29032450
35.18000000	-0.40526600
35.20000000	-0.51488222
35.22000000	-0.61741926
35.24000000	-0.71120162
35.26000000	-0.79468255
35.28000000	-0.86646539
35.30000000	-0.92530050
35.32000000	-0.97008370
35.34000000	-0.99988734
35.36000000	-1.01400614
35.38000000	-1.01198069
35.40000000	-0.99361200
35.42000000	-0.95898679
35.44000000	-0.90849126
35.46000000	-0.84280115
35.48000000	-0.76287080
35.50000000	-0.66992853
35.52000000	-0.56545833
35.54000000	-0.45116540
35.56000000	-0.32894237
35.58000000	-0.20083317
35.60000000	-0.06897935
35.62000000	0.06443631
35.64000000	0.19721872
35.66000000	0.32717312
35.68000000	0.45213221
35.70000000	0.56999004
35.72000000	0.67872931
35.74000000	0.77646691
35.76000000	0.86152454
35.78000000	0.93248991
35.80000000	0.98823731
35.82000000	1.02790497
35.84000000	1.05087382
35.86000000	1.05679185
35.88000000	1.04561020
35.90000000	1.01758286
35.92000000	0.97323808
35.94000000	0.91334895
35.96000000	0.83891658
35.98000000	0.75115693
36.00000000	0.65147245
36.02000000	0.54142161
36.04000000	0.42271254
36.06000000	0.29719852
36.08000000	0.16685409
36.10000000	0.03375937
36.12000000	-0.09990316
36.14000000	-0.23187767
36.16000000	-0.35989720
36.18000000	-0.48175117
36.20000000	-0.59534701
36.22000000	-0.69876668
36.24000000	-0.79030980
36.26000000	-0.86851432
36.28000000	-0.93216653
36.30000000	-0.98032791
36.32000000	-1.01236626
36.34000000	-1.02795736
36.36000000	-1.02707414
36.38000000	-1.00998076
36.40000000	-0.97720662
36.42000000	-0.92949869
36.44000000	-0.86778040
36.46000000	-0.79313565
36.48000000	-0.70681272
36.50000000	-0.61021772
36.52000000	-0.50488923
36.54000000	-0.39247199
36.56000000	-0.27469118
36.58000000	-0.15333292
36.60000000	-0.03023333
36.62000000	0.09274902
36.64000000	0.21377018
36.66000000	0.33102009
36.68000000	0.44274913
36.70000000	0.54730670
36.72000000	0.64315729
36.74000000	0.72888978
36.76000000	0.80324238
36.78000000	0.86512827
36.80000000	0.91365494
36.82000000	0.94814219
36.84000000	0.96813254
36.86000000	0.97337866
36.88000000	0.96381938
36.90000000	0.93958866
36.92000000	0.90105726
36.94000000	0.84884062
36.96000000	0.78375470
36.98000000	0.70678640
37.00000000	0.61910323
37.02000000	0.52205379
37.04000000	0.41713232
37.06000000	0.30593845
37.08000000	0.19016601
37.10000000	0.07159290
37.12000000	-0.04795622
37.14000000	-0.16664425
37.16000000	-0.28265195
37.18000000	-0.39424299
37.20000000	-0.49983111
37.22000000	-0.59797858
37.24000000	-0.68735516
37.26000000	-0.76672555
37.28000000	-0.83494692
37.30000000	-0.89095677
37.32000000	-0.93378979
37.34000000	-0.96263027
37.36000000	-0.97686609
37.38000000	-0.97611650
37.40000000	-0.96023414
37.42000000	-0.92930372
37.44000000	-0.88364364
37.46000000	-0.82380857
37.48000000	-0.75059880
37.50000000	-0.66506853
37.52000000	-0.56851899
37.54000000	-0.46246701
37.56000000	-0.34859869
37.58000000	-0.22874013
37.60000000	-0.10483912
37.62000000	0.02108516
37.64000000	0.14701152
37.66000000	0.27094790
37.68000000	0.39092797
37.70000000	0.50501163
37.72000000	0.61130295
37.74000000	0.70799996
37.76000000	0.79346517
37.78000000	0.86627752
37.80000000	0.92526393
37.82000000	0.96951573
37.84000000	0.99837951
37.86000000	1.01143079
37.88000000	1.00845124
37.90000000	0.98943674
37.92000000	0.95463554
37.94000000	0.90457295
37.96000000	0.84005227
37.98000000	0.76214687
38.00000000	0.67217120
38.02000000	0.57164329
38.04000000	0.46226675
38.06000000	0.34591428
38.08000000	0.22458540
38.10000000	0.10034291
38.12000000	-0.02474883
38.14000000	-0.14867492
38.16000000	-0.26951001
38.18000000	-0.38543556
38.20000000	-0.49474761
38.22000000	-0.59587252
38.24000000	-0.68737257
38.26000000	-0.76794066
38.28000000	-0.83641743
38.30000000	-0.89183927
38.32000000	-0.93347798
38.34000000	-0.96084143
38.36000000	-0.97365005
38.38000000	-0.97181344
38.40000000	-0.95541672
38.42000000	-0.92472203
38.44000000	-0.88018052
38.46000000	-0.82243488
38.48000000	-0.75231735
38.50000000	-0.67085714
38.52000000	-0.57927819
38.54000000	-0.47897663
38.56000000	-0.37148293
38.58000000	-0.25840941
38.60000000	-0.14140861
38.62000000	-0.02217052
38.64000000	0.09756662
38.66000000	0.21603108
38.68000000	0.33144269
38.70000000	0.44202915
