76.26000000	-0.14728839
76.28000000	-0.18875913
76.30000000	-0.23227449
76.32000000	-0.27587148
76.34000000	-0.31752129
76.36000000	-0.35519255
76.38000000	-0.38691508
76.40000000	-0.41084213
76.42000000	-0.42530920
76.44000000	-0.42888769
76.46000000	-0.42043200
76.48000000	-0.39911867
76.50000000	-0.36447646
76.52000000	-0.31640630
76.54000000	-0.25519037
76.56000000	-0.18149008
76.58000000	-0.09633328
76.60000000	-0.00109119
76.62000000	0.10255398
76.64000000	0.21264991
76.66000000	0.32702223
76.68000000	0.44332816
76.70000000	0.55911418
76.72000000	0.67187578
76.74000000	0.77911833
76.76000000	0.87841724
76.78000000	0.96747593
76.80000000	1.04417976
76.82000000	1.10664447
76.84000000	1.15325852
76.86000000	1.18271867
76.88000000	1.19405820
76.90000000	1.18666734
76.92000000	1.16030522
76.94000000	1.11510326
76.96000000	1.05156004
76.98000000	0.97052831
77.00000000	0.87319454
77.02000000	0.76105172
77.04000000	0.63586617
77.06000000	0.49963956
77.08000000	0.35456742
77.10000000	0.20299497
77.12000000	0.04737103
77.14000000	-0.10979924
77.16000000	-0.26600132
77.18000000	-0.41875721
77.20000000	-0.56566895
77.22000000	-0.70445955
77.24000000	-0.83301077
77.26000000	-0.94939714
77.28000000	-1.05191541
77.30000000	-1.13910908
77.32000000	-1.20978776
77.34000000	-1.26304154
77.36000000	-1.29825020
77.38000000	-1.31508747
77.40000000	-1.31352017
77.42000000	-1.29380229
77.44000000	-1.25646431
77.46000000	-1.20229818
77.48000000	-1.13233874
77.50000000	-1.04784218
77.52000000	-0.95026206
77.54000000	-0.84122322
77.56000000	-0.72249391
77.58000000	-0.59595632
77.60000000	-0.46357590
77.62000000	-0.32736990
77.64000000	-0.18937560
77.66000000	-0.05161887
77.68000000	0.08391628
77.70000000	0.21531647
77.72000000	0.34076564
77.74000000	0.45856919
77.76000000	0.56717530
77.78000000	0.66519347
77.80000000	0.75141034
77.82000000	0.82480254
77.84000000	0.88454661
77.86000000	0.93002600
77.88000000	0.96083577
77.90000000	0.97678492
77.92000000	0.97789631
77.94000000	0.96440393
77.96000000	0.93674730
77.98000000	0.89556329
78.00000000	0.84167542
78.02000000	0.77608064
78.04000000	0.69993394
78.06000000	0.61453073
78.08000000	0.52128747
78.10000000	0.42172093
78.12000000	0.31742671
78.14000000	0.21005703
78.16000000	0.10129826
78.18000000	-0.00715173
78.20000000	-0.11360592
78.22000000	-0.21641023
78.24000000	-0.31396521
78.26000000	-0.40474715
78.28000000	-0.48732885
78.30000000	-0.56040003
78.32000000	-0.62278729
78.34000000	-0.67347329
78.36000000	-0.71161456
78.38000000	-0.73655734
78.40000000	-0.74785089
78.42000000	-0.74525799
78.44000000	-0.72876196
78.46000000	-0.69857032
78.48000000	-0.65511485
78.50000000	-0.59904849
78.52000000	-0.53123911
78.54000000	-0.45275985
78.56000000	-0.36487544
78.58000000	-0.26902437
78.60000000	-0.16679703
78.62000000	-0.05991042
78.64000000	0.04982011
78.66000000	0.16051134
78.68000000	0.27024408
78.70000000	0.37709629
78.72000000	0.47917661
78.74000000	0.57465800
78.76000000	0.66181050
78.78000000	0.73903272
78.80000000	0.80488128
78.82000000	0.85809763
78.84000000	0.89763168
78.86000000	0.92266154
78.88000000	0.93260893
78.90000000	0.92715007
78.92000000	0.90622177
78.94000000	0.87002283
78.96000000	0.81901068
78.98000000	0.75389312
79.00000000	0.67561573
79.02000000	0.58534514
79.04000000	0.48444875
79.06000000	0.37447121
79.08000000	0.25710788
79.10000000	0.13417581
79.12000000	0.00758290
79.14000000	-0.12070438
79.16000000	-0.24869368
79.18000000	-0.37439941
79.20000000	-0.49587442
79.22000000	-0.61124012
79.24000000	-0.71871488
79.26000000	-0.81664050
79.28000000	-0.90350649
79.30000000	-0.97797216
79.32000000	-1.03888620
79.34000000	-1.08530403
79.36000000	-1.11650218
79.38000000	-1.13198939
79.40000000	-1.13151379
79.42000000	-1.11506602
79.44000000	-1.08287815
79.46000000	-1.03541867
79.48000000	-0.97338363
79.50000000	-0.89768427
79.52000000	-0.80943146
79.54000000	-0.70991731
79.56000000	-0.60059452
79.58000000	-0.48305386
79.60000000	-0.35900021
79.62000000	-0.23022763
79.64000000	-0.09859382
79.66000000	0.03400566
79.68000000	0.16566337
79.70000000	0.29448643
79.72000000	0.41862299
79.74000000	0.53628861
79.76000000	0.64579191
79.78000000	0.74555933
79.80000000	0.83415879
79.82000000	0.91032178
79.84000000	0.97296350
79.86000000	1.02120019
79.88000000	1.05436341
79.90000000	1.07201081
79.92000000	1.07393340
79.94000000	1.06015915
79.96000000	1.03095311
79.98000000	0.98681414
80.00000000	0.92846831
80.02000000	0.85685880
80.04000000	0.77313263
80.06000000	0.67862456
80.08000000	0.57483848
80.10000000	0.46342662
80.12000000	0.34616693
80.14000000	0.22493859
80.16000000	0.10169558
80.18000000	-0.02156149
80.20000000	-0.14281513
80.22000000	-0.26006185
80.24000000	-0.37134417
80.26000000	-0.47478359
80.28000000	-0.56861416
80.30000000	-0.65121648
80.32000000	-0.72115146
80.34000000	-0.77719327
80.36000000	-0.81836033
80.38000000	-0.84394329
80.40000000	-0.85352873
80.42000000	-0.84701748
80.44000000	-0.82463641
80.46000000	-0.78694295
80.48000000	-0.73482160
80.50000000	-0.66947200
80.52000000	-0.59238868
80.54000000	-0.50533243
80.56000000	-0.41029343
80.58000000	-0.30944627
80.60000000	-0.20509787
80.62000000	-0.09962953
80.64000000	0.00456458
80.66000000	0.10514060
80.68000000	0.19986761
80.70000000	0.28668797
80.72000000	0.36377318
80.74000000	0.42957378
80.76000000	0.48286138
80.78000000	0.52276140
80.80000000	0.54877559
80.82000000	0.56079341
80.84000000	0.55909208
80.86000000	0.54432500
80.88000000	0.51749900
80.90000000	0.47994112
80.92000000	0.43325595
80.94000000	0.37927470
80.96000000	0.31999749
80.98000000	0.25753068
81.00000000	0.19402148
81.02000000	0.13159173
81.04000000	0.07227280
81.06000000	0.01794349
81.08000000	-0.02972762
81.10000000	-0.06933333
81.12000000	-0.09977084
81.14000000	-0.12027454
81.16000000	-0.13043757
81.18000000	-0.13022143
81.20000000	-0.11995341
81.22000000	-0.10031231
81.24000000	-0.07230309
81.26000000	-0.03722162
81.28000000	0.00338875
81.30000000	0.04778709
81.32000000	0.09408951
81.34000000	0.14032691
81.36000000	0.18450433
81.38000000	0.22466045
81.40000000	0.25892601
81.42000000	0.28557976
81.44000000	0.30310042
81.46000000	0.31021322
81.48000000	0.30592947
81.50000000	0.28957838
81.52000000	0.26083001
81.54000000	0.21970910
81.56000000	0.16659917
81.58000000	0.10223675
81.60000000	0.02769599
81.62000000	-0.05563589
81.64000000	-0.14609157
81.66000000	-0.24176413
81.68000000	-0.34055396
81.70000000	-0.44022059
81.72000000	-0.53843797
81.74000000	-0.63285166
81.76000000	-0.72113689
81.78000000	-0.80105579
81.80000000	-0.87051268
81.82000000	-0.92760575
81.84000000	-0.97067378
81.86000000	-0.99833683
81.88000000	-1.00952950
81.90000000	-1.00352627
81.92000000	-0.97995804
81.94000000	-0.93881988
81.96000000	-0.88047006
81.98000000	-0.80562067
82.00000000	-0.71532060
82.02000000	-0.61093100
82.04000000	-0.49409416
82.06000000	-0.36669657
82.08000000	-0.23082738
82.10000000	-0.08873367
82.12000000	0.05722623
82.14000000	0.20463011
82.16000000	0.35103907
82.18000000	0.49404400
82.20000000	0.63131042
82.22000000	0.76062081
82.24000000	0.87991337
82.26000000	0.98731649
82.28000000	1.08117850
82.30000000	1.16009217
82.32000000	1.22291351
82.34000000	1.26877496
82.36000000	1.29709292
82.38000000	1.30757012
82.40000000	1.30019298
82.42000000	1.27522450
82.44000000	1.23319284
82.46000000	1.17487628
82.48000000	1.10128476
82.50000000	1.01363852
82.52000000	0.91334407
82.54000000	0.80196854
82.56000000	0.68121299
82.58000000	0.55288507
82.60000000	0.41887108
82.62000000	0.28110768
82.64000000	0.14155358
82.66000000	0.00216169
82.68000000	-0.13514802
82.70000000	-0.26851458
82.72000000	-0.39616058
82.74000000	-0.51641518
82.76000000	-0.62773511
82.78000000	-0.72872362
82.80000000	-0.81814685
82.82000000	-0.89494738
82.84000000	-0.95825526
82.86000000	-1.00739650
82.88000000	-1.04189902
82.90000000	-1.06149607
82.92000000	-1.06612693
82.94000000	-1.05593544
82.96000000	-1.03126671
82.98000000	-0.99266185
83.00000000	-0.94085058
83.02000000	-0.87674106
83.04000000	-0.80140709
83.06000000	-0.71607301
83.08000000	-0.62209672
83.10000000	-0.52095079
83.12000000	-0.41420195
83.14000000	-0.30348905
83.16000000	-0.19049997
83.18000000	-0.07694795
83.20000000	0.03545212
83.22000000	0.14500736
83.24000000	0.25007047
83.26000000	0.34906297
83.28000000	0.44049796
83.30000000	0.52300181
83.32000000	0.59533469
83.34000000	0.65640970
83.36000000	0.70531039
83.38000000	0.74130617
83.40000000	0.76386537
83.42000000	0.77266541
83.44000000	0.76760001
83.46000000	0.74878317
83.48000000	0.71654990
83.50000000	0.67145372
83.52000000	0.61426080
83.54000000	0.54594062
83.56000000	0.46765296
83.58000000	0.38073100
83.60000000	0.28666078
83.62000000	0.18705720
83.64000000	0.08363729
83.66000000	-0.02180876
83.68000000	-0.12744805
83.70000000	-0.23143619
83.72000000	-0.33194854
83.74000000	-0.42721128
83.76000000	-0.51553151
83.78000000	-0.59532602
83.80000000	-0.66514828
83.82000000	-0.72371348
83.84000000	-0.76992106
83.86000000	-0.80287429
83.88000000	-0.82189630
83.90000000	-0.82654193
83.92000000	-0.81660535
83.94000000	-0.79212323
83.96000000	-0.75337379
83.98000000	-0.70087182
84.00000000	-0.63536009
84.02000000	-0.55779736
84.04000000	-0.46934322
84.06000000	-0.37133989
84.08000000	-0.26529148
84.10000000	-0.15284083
84.12000000	-0.03574464
84.14000000	0.08415306
84.16000000	0.20494898
84.18000000	0.32471007
84.20000000	0.44150403
84.22000000	0.55343005
84.24000000	0.65864927
84.26000000	0.75541448
84.28000000	0.84209861
84.30000000	0.91722171
84.32000000	0.97947584
84.34000000	1.02774757
84.36000000	1.06113754
84.38000000	1.07897652
84.40000000	1.08083804
84.42000000	1.06654749
84.44000000	1.03618769
84.46000000	0.99010037
84.48000000	0.92888331
84.50000000	0.85338264
84.52000000	0.76468070
84.54000000	0.66407937
84.56000000	0.55307949
84.58000000	0.43335681
84.60000000	0.30673516
84.62000000	0.17515722
84.64000000	0.04065274
84.66000000	-0.09469528
84.68000000	-0.22878596
84.70000000	-0.35953634
84.72000000	-0.48491681
84.74000000	-0.60298498
84.76000000	-0.71191782
84.78000000	-0.81004172
84.80000000	-0.89586017
84.82000000	-0.96807889
84.84000000	-1.02562746
84.86000000	-1.06767718
84.88000000	-1.09365454
84.90000000	-1.10325005
84.92000000	-1.09642213
84.94000000	-1.07339616
84.96000000	-1.03465878
84.98000000	-0.98094736
85.00000000	-0.91323482
85.02000000	-0.83271000
85.04000000	-0.74075413
85.06000000	-0.63891408
85.08000000	-0.52887343
85.10000000	-0.41242215
85.12000000	-0.29142549
85.14000000	-0.16779253
85.16000000	-0.04344487
85.18000000	0.07971357
85.20000000	0.19982513
85.22000000	0.31510493
85.24000000	0.42386511
85.26000000	0.52453715
85.28000000	0.61569205
85.30000000	0.69605852
85.32000000	0.76453910
85.34000000	0.82022389
85.36000000	0.86240145
85.38000000	0.89056643
85.40000000	0.90442409
85.42000000	0.90389200
85.44000000	0.88909906
85.46000000	0.86038189
85.48000000	0.81827859
85.50000000	0.76352009
85.52000000	0.69701939
85.54000000	0.61985888
85.56000000	0.53327566
85.58000000	0.43864494
85.60000000	0.33746163
85.62000000	0.23132012
85.64000000	0.12189261
85.66000000	0.01090592
85.68000000	-0.09988272
85.70000000	-0.20871122
85.72000000	-0.31383884
85.74000000	-0.41357291
85.76000000	-0.50629518
85.78000000	-0.59048754
85.80000000	-0.66475650
85.82000000	-0.72785620
85.84000000	-0.77870962
85.86000000	-0.81642722
85.88000000	-0.84032281
85.90000000	-0.84992602
85.92000000	-0.84499125
85.94000000	-0.82550312
85.96000000	-0.79167843
85.98000000	-0.74396451
86.00000000	-0.68303412
86.02000000	-0.60977675
86.04000000	-0.52528641
86.06000000	-0.43084617
86.08000000	-0.32790960
86.10000000	-0.21807938
86.12000000	-0.10308338
86.14000000	0.01525135
86.16000000	0.13502646
86.18000000	0.25430157
86.20000000	0.37112462
86.22000000	0.48356294
86.24000000	0.58973458
86.26000000	0.68783958
86.28000000	0.77619090
86.30000000	0.85324426
86.32000000	0.91762640
86.34000000	0.96816088
86.36000000	1.00389089
86.38000000	1.02409833
86.40000000	1.02831874
86.42000000	1.01635139
86.44000000	0.98826457
86.46000000	0.94439579
86.48000000	0.88534681
86.50000000	0.81197367
86.52000000	0.72537205
86.54000000	0.62685825
86.56000000	0.51794623
86.58000000	0.40032123
86.60000000	0.27581055
86.62000000	0.14635227
86.64000000	0.01396257
86.66000000	-0.11929804
86.68000000	-0.25135883
86.70000000	-0.38017296
86.72000000	-0.50375064
86.74000000	-0.62019105
86.76000000	-0.72771227
86.78000000	-0.82467909
86.80000000	-0.90962821
86.82000000	-0.98129028
86.84000000	-1.03860846
86.86000000	-1.08075331
86.88000000	-1.10713370
86.90000000	-1.11740366
86.92000000	-1.11146513
86.94000000	-1.08946662
86.96000000	-1.05179787
86.98000000	-0.99908125
87.00000000	-0.93216017
87.02000000	-0.85208455
87.04000000	-0.76009354
87.06000000	-0.65759576
87.08000000	-0.54614763
87.10000000	-0.42743018
87.12000000	-0.30322448
87.14000000	-0.17538576
87.16000000	-0.04581605
87.18000000	0.08356401
87.20000000	0.21084358
87.22000000	0.33414945
87.24000000	0.45167332
87.26000000	0.56169767
87.28000000	0.66261999
87.30000000	0.75297476
87.32000000	0.83145327
87.34000000	0.89692154
87.36000000	0.94843642
87.38000000	0.98525978
87.40000000	1.00687021
87.42000000	1.01297183
87.44000000	1.00349987
87.46000000	0.97862275
87.48000000	0.93874093
87.50000000	0.88448250
87.52000000	0.81669529
87.54000000	0.73643588
87.56000000	0.64495539
87.58000000	0.54368262
87.60000000	0.43420452
87.62000000	0.31824421
87.64000000	0.19763643
87.66000000	0.07430055
87.68000000	-0.04978807
87.70000000	-0.17262828
87.72000000	-0.29222447
87.74000000	-0.40661855
87.76000000	-0.51392230
87.78000000	-0.61234934
87.80000000	-0.70024611
87.82000000	-0.77612133
87.84000000	-0.83867340
87.86000000	-0.88681526
87.88000000	-0.91969582
87.90000000	-0.93671746
87.92000000	-0.93754902
87.94000000	-0.92213409
87.96000000	-0.89069443
87.98000000	-0.84372796
88.00000000	-0.78200138
88.02000000	-0.70653719
88.04000000	-0.61859572
88.06000000	-0.51965279
88.08000000	-0.41137349
88.10000000	-0.29558304
88.12000000	-0.17423495
88.14000000	-0.04937735
88.16000000	0.07688213
88.18000000	0.20241238
88.20000000	0.32509500
88.22000000	0.44286027
88.24000000	0.55372201
88.26000000	0.65581073
88.28000000	0.74740463
88.30000000	0.82695816
88.32000000	0.89312747
88.34000000	0.94479222
88.36000000	0.98107296
88.38000000	1.00134403
88.40000000	1.00524201
88.42000000	0.99266986
88.44000000	0.96379704
88.46000000	0.91905556
88.48000000	0.85913194
88.50000000	0.78495541
88.52000000	0.69768215
88.54000000	0.59867630
88.56000000	0.48948798
88.58000000	0.37182905
88.60000000	0.24754674
88.62000000	0.11859526
88.64000000	-0.01299407
88.66000000	-0.14514390
88.68000000	-0.27576246
88.70000000	-0.40277562
88.72000000	-0.52415906
88.74000000	-0.63797031
88.76000000	-0.74238001
88.78000000	-0.83570183
88.80000000	-0.91642068
88.82000000	-0.98321857
88.84000000	-1.03499753
88.86000000	-1.07089877
88.88000000	-1.09031754
88.90000000	-1.09291316
88.92000000	-1.07861449
88.94000000	-1.04762093
88.96000000	-1.00039928
88.98000000	-0.93767634
89.00000000	-0.86042730
89.02000000	-0.76985995
89.04000000	-0.66739510
89.06000000	-0.55464349
89.08000000	-0.43337975
89.10000000	-0.30551350
89.12000000	-0.17305828
89.14000000	-0.03809867
89.16000000	0.09724376
89.18000000	0.23084475
89.20000000	0.36061156
89.22000000	0.48451638
89.24000000	0.60062846
89.26000000	0.70714464
89.28000000	0.80241767
89.30000000	0.88498230
89.32000000	0.95357848
89.34000000	1.00717129
89.36000000	1.04496701
89.38000000	1.06642496
89.40000000	1.07126541
89.42000000	1.05947330
89.44000000	1.03129761
89.46000000	0.98724590
89.48000000	0.92807409
89.50000000	0.85477174
89.52000000	0.76854351
89.54000000	0.67078743
89.56000000	0.56307071
89.58000000	0.44710362
89.60000000	0.32471175
89.62000000	0.19780721
89.64000000	0.06835892
89.66000000	-0.06163726
89.68000000	-0.19018840
89.70000000	-0.31533392
89.72000000	-0.43517463
89.74000000	-0.54790064
89.76000000	-0.65181776
89.78000000	-0.74537173
89.80000000	-0.82717006
89.82000000	-0.89600160
89.84000000	-0.95085347
89.86000000	-0.99092534
89.88000000	-1.01564042
89.90000000	-1.02465287
89.92000000	-1.01785154
89.94000000	-0.99536046
89.96000000	-0.95753633
89.98000000	-0.90496335
90.00000000	-0.83844517
90.02000000	-0.75899413
90.04000000	-0.66781758
90.06000000	-0.56630123
90.08000000	-0.45598964
90.10000000	-0.33856416
90.12000000	-0.21581841
90.14000000	-0.08963185
90.16000000	0.03805833
90.18000000	0.16528626
90.20000000	0.29008668
90.22000000	0.41052399
90.24000000	0.52472073
90.26000000	0.63088536
90.28000000	0.72733956
90.30000000	0.81254443
90.32000000	0.88512522
90.34000000	0.94389378
90.36000000	0.98786825
90.38000000	1.01628956
90.40000000	1.02863453
90.42000000	1.02462567
90.44000000	1.00423768
90.46000000	0.96770073
90.48000000	0.91550024
90.50000000	0.84837291
90.52000000	0.76729902
90.54000000	0.67349090
90.56000000	0.56837753
90.58000000	0.45358527
90.60000000	0.33091485
90.62000000	0.20231503
90.64000000	0.06985296
90.66000000	-0.06431833
90.68000000	-0.19799526
90.70000000	-0.32896111
90.72000000	-0.45502462
90.74000000	-0.57405912
90.76000000	-0.68404153
90.78000000	-0.78309060
90.80000000	-0.86950336
90.82000000	-0.94178878
90.84000000	-0.99869739
90.86000000	-1.03924600
90.88000000	-1.06273684
90.90000000	-1.06877071
90.92000000	-1.05725399
90.94000000	-1.02839943
90.96000000	-0.98272073
90.98000000	-0.92102122
91.00000000	-0.84437701
91.02000000	-0.75411525
91.04000000	-0.65178808
91.06000000	-0.53914283
91.08000000	-0.41808897
91.10000000	-0.29066265
91.12000000	-0.15898957
91.14000000	-0.02524697
91.16000000	0.10837443
91.18000000	0.23970784
91.20000000	0.36664634
91.22000000	0.48717700
91.24000000	0.59941256
91.26000000	0.70162051
91.28000000	0.79224897
91.30000000	0.86994965
91.32000000	0.93359747
91.34000000	0.98230660
91.36000000	1.01544224
91.38000000	1.03262757
91.40000000	1.03374572
91.42000000	1.01893699
91.44000000	0.98859151
91.46000000	0.94333767
91.48000000	0.88402688
91.50000000	0.81171493
91.52000000	0.72764047
91.54000000	0.63320129
91.56000000	0.52992895
91.58000000	0.41946225
91.60000000	0.30352035
91.62000000	0.18387565
91.64000000	0.06232722
91.66000000	-0.05932503
91.68000000	-0.17930518
91.70000000	-0.29588448
91.72000000	-0.40740270
91.74000000	-0.51228786
91.76000000	-0.60907441
91.78000000	-0.69641985
91.80000000	-0.77311947
91.82000000	-0.83811927
91.84000000	-0.89052717
91.86000000	-0.92962295
91.88000000	-0.95486696
91.90000000	-0.96590749
91.92000000	-0.96258651
91.94000000	-0.94494351
91.96000000	-0.91321703
91.98000000	-0.86784366
92.00000000	-0.80945417
92.02000000	-0.73886663
92.04000000	-0.65707682
92.06000000	-0.56524613
92.08000000	-0.46468759
92.10000000	-0.35684973
92.12000000	-0.24329857
92.14000000	-0.12569739
92.16000000	-0.00578489
